Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
4247;75;-0,06417395;-0,05354772;-0,055195289;-0,05033803;1,70855E+12;Double_Blink
4248;75;-0,064173187;-0,0535893;-0,055186897;-0,050356722;1,70855E+12;Double_Blink
4249;76;-0,064160599;-0,053572515;-0,055184608;-0,050349093;1,70855E+12;Double_Blink
4250;76;-0,064146866;-0,053523305;-0,055188422;-0,050326586;1,70855E+12;Double_Blink
4251;77;-0,064142288;-0,05350118;-0,055186134;-0,050313998;1,70855E+12;Double_Blink
4252;77;-0,064153732;-0,053536275;-0,055183845;-0,050329256;1,70855E+12;Double_Blink
4253;78;-0,06415564;-0,053564886;-0,055174689;-0,050339556;1,70855E+12;Double_Blink
4254;78;-0,064132752;-0,053541997;-0,055168586;-0,050325442;1,70855E+12;Double_Blink
4255;79;-0,064125122;-0,053489736;-0,055171638;-0,050298739;1,70855E+12;Double_Blink
4256;79;-0,064125885;-0,053480199;-0,055176215;-0,050291491;1,70855E+12;Double_Blink
4257;80;-0,064133896;-0,053519491;-0,055175452;-0,050308657;1,70855E+12;Double_Blink
4258;80;-0,064139618;-0,053551534;-0,05516973;-0,050321627;1,70855E+12;Double_Blink
4259;81;-0,064123978;-0,053522924;-0,055158668;-0,050305987;1,70855E+12;Double_Blink
4260;81;-0,064130081;-0,053489355;-0,055164771;-0,050297594;1,70855E+12;Double_Blink
4261;82;-0,064107956;-0,05346227;-0,055157142;-0,050286532;1,70855E+12;Double_Blink
4262;82;-0,064111389;-0,053496221;-0,055149894;-0,050297976;1,70855E+12;Double_Blink
4263;83;-0,064094223;-0,053525976;-0,05514379;-0,05030675;1,70855E+12;Double_Blink
4264;83;-0,064097656;-0,053515295;-0,055146842;-0,050301028;1,70855E+12;Double_Blink
4265;84;-0,064089645;-0,053467992;-0,055139976;-0,050281191;1,70855E+12;Double_Blink
4266;84;-0,064068283;-0,053440145;-0,055135398;-0,050268603;1,70855E+12;Double_Blink
4267;85;-0,064110245;-0,053479818;-0,055140739;-0,050289965;1,70855E+12;Double_Blink
4268;85;-0,064118256;-0,053520635;-0,055133109;-0,050303698;1,70855E+12;Double_Blink
4269;86;-0,06409613;-0,053503088;-0,055132728;-0,050291872;1,70855E+12;Double_Blink
4270;86;-0,06408316;-0,053456167;-0,05514112;-0,050272036;1,70855E+12;Double_Blink
4271;87;-0,064087357;-0,053444723;-0,055146461;-0,050273562;1,70855E+12;Double_Blink
4272;87;-0,064091934;-0,053472188;-0,055136924;-0,050283861;1,70855E+12;Double_Blink
4273;88;-0,064083923;-0,053503088;-0,05512815;-0,050294161;1,70855E+12;Double_Blink
4274;88;-0,064066376;-0,05348554;-0,05512548;-0,050281954;1,70855E+12;Double_Blink
4275;89;-0,064074387;-0,053437475;-0,055127006;-0,050258684;1,70855E+12;Double_Blink
4276;89;-0,064056839;-0,053413442;-0,055123954;-0,050247622;1,70855E+12;Double_Blink
4277;90;-0,064054169;-0,053450063;-0,055118995;-0,050262499;1,70855E+12;Double_Blink
4278;90;-0,064067902;-0,053488592;-0,055118232;-0,050276232;1,70855E+12;Double_Blink
4279;91;-0,064049973;-0,05347257;-0,055114417;-0,050268603;1,70855E+12;Double_Blink
4280;91;-0,064039673;-0,05343099;-0,055113654;-0,050246859;1,70855E+12;Double_Blink
4281;92;-0,064046158;-0,05341039;-0,055117087;-0,050238848;1,70855E+12;Double_Blink
4282;92;-0,064055695;-0,053448919;-0,055115562;-0,050259829;1,70855E+12;Double_Blink
4283;93;-0,064046158;-0,053482488;-0,055105643;-0,050273943;1,70855E+12;Double_Blink
4284;93;-0,064028229;-0,053467992;-0,05510221;-0,050266695;1,70855E+12;Double_Blink
4285;94;-0,064024414;-0,053420309;-0,055108314;-0,050245714;1,70855E+12;Double_Blink
4286;94;-0,064047684;-0,053405813;-0,055117469;-0,05024457;1,70855E+12;Double_Blink
4287;95;-0,064052643;-0,053440526;-0,055111365;-0,050262118;1,70855E+12;Double_Blink
4288;95;-0,064047302;-0,053478673;-0,055106788;-0,050278521;1,70855E+12;Double_Blink
4289;96;-0,064022125;-0,053463415;-0,055102592;-0,050270129;1,70855E+12;Double_Blink
4290;96;-0,064029755;-0,05342336;-0,055107932;-0,050255251;1,70855E+12;Double_Blink
4291;97;-0,064027847;-0,053407339;-0,05510984;-0,050248766;1,70855E+12;Double_Blink
4292;97;-0,064041199;-0,053443197;-0,05510488;-0,050261355;1,70855E+12;Double_Blink
4293;98;-0,064044632;-0,053478673;-0,055098777;-0,050275088;1,70855E+12;Double_Blink
4294;98;-0,064020599;-0,053459981;-0,055092673;-0,050267077;1,70855E+12;Double_Blink
4295;99;-0,064013733;-0,053413442;-0,055095344;-0,050246859;1,70855E+12;Double_Blink
4296;99;-0,064001526;-0,053391317;-0,055095344;-0,050239611;1,70855E+12;Double_Blink
4297;100;-0,064031662;-0,053440526;-0,055107551;-0,050267458;1,70855E+12;Double_Blink
4298;100;-0,064030899;-0,053484777;-0,055108314;-0,050291872;1,70855E+12;Double_Blink
4299;101;-0,064030899;-0,053467229;-0,055114036;-0,050285006;1,70855E+12;Double_Blink
4300;101;-0,064037003;-0,053426031;-0,055124717;-0,050270891;1,70855E+12;Double_Blink
4301;102;-0,064061035;-0,053429845;-0,055142646;-0,050277758;1,70855E+12;Double_Blink
4302;102;-0,064057221;-0,053471426;-0,055142265;-0,050299883;1,70855E+12;Double_Blink
4303;103;-0,064077057;-0,053515295;-0,055149512;-0,05032239;1,70855E+12;Double_Blink
4304;103;-0,064065994;-0,053512624;-0,055157142;-0,050325442;1,70855E+12;Double_Blink
4305;104;-0,064098419;-0,053491643;-0,055181556;-0,050328493;1,70855E+12;Double_Blink
4306;104;-0,064116348;-0,05348287;-0,05519567;-0,050330019;1,70855E+12;Double_Blink
4307;105;-0,064119019;-0,05352712;-0,055199485;-0,050353289;1,70855E+12;Double_Blink
4308;105;-0,064135422;-0,053583959;-0,055212455;-0,050386095;1,70855E+12;Double_Blink
4309;106;-0,064142288;-0,053574422;-0,055219703;-0,050387621;1,70855E+12;Double_Blink
4310;106;-0,064153351;-0,053545049;-0,055232291;-0,050373888;1,70855E+12;Double_Blink
4311;107;-0,064163651;-0,053533605;-0,05524221;-0,050370455;1,70855E+12;Double_Blink
4312;107;-0,064178909;-0,053581289;-0,055248313;-0,050399065;1,70855E+12;Double_Blink
4313;108;-0,064181198;-0,053632024;-0,055252509;-0,050426531;1,70855E+12;Double_Blink
4314;108;-0,064173187;-0,053626302;-0,055262809;-0,050426531;1,70855E+12;Double_Blink
4315;109;-0,064178909;-0,053588155;-0,055263191;-0,050413561;1,70855E+12;Double_Blink
4316;109;-0,064181961;-0,053575185;-0,05527082;-0,050414706;1,70855E+12;Double_Blink
4317;110;-0,064172806;-0,053609518;-0,055268913;-0,050430727;1,70855E+12;Double_Blink
4318;110;-0,064161362;-0,053646902;-0,055262046;-0,050450182;1,70855E+12;Double_Blink
4319;111;-0,064169373;-0,053638891;-0,055271201;-0,050442172;1,70855E+12;Double_Blink
4320;111;-0,064185013;-0,053597692;-0,055285697;-0,050425005;1,70855E+12;Double_Blink
4321;112;-0,064177002;-0,053577093;-0,055291038;-0,050420428;1,70855E+12;Double_Blink
4322;112;-0,064202942;-0,053614858;-0,055292182;-0,050441027;1,70855E+12;Double_Blink
4323;113;-0,064196839;-0,053651098;-0,055282264;-0,050458956;1,70855E+12;Double_Blink
4324;113;-0,064191117;-0,053623632;-0,055284171;-0,050449038;1,70855E+12;Double_Blink
4325;114;-0,064203705;-0,053608373;-0,055287986;-0,050432253;1,70855E+12;Double_Blink
4326;114;-0,06418425;-0,053587011;-0,055287223;-0,050425005;1,70855E+12;Double_Blink
4327;115;-0,064194168;-0,053627447;-0,055286842;-0,050449801;1,70855E+12;Double_Blink
4328;115;-0,064192261;-0,053659872;-0,05527349;-0,050462389;1,70855E+12;Double_Blink
4329;116;-0,064206757;-0,053656057;-0,055281883;-0,050460482;1,70855E+12;Double_Blink
4330;116;-0,064202942;-0,05361524;-0,055291801;-0,050446368;1,70855E+12;Double_Blink
4331;117;-0,064217819;-0,053606847;-0,055301338;-0,050448657;1,70855E+12;Double_Blink
4332;117;-0,06422316;-0,053642324;-0,055299812;-0,050465823;1,70855E+12;Double_Blink
4333;118;-0,064230408;-0,053682378;-0,055297904;-0,050485278;1,70855E+12;Double_Blink
4334;118;-0,064214386;-0,053676275;-0,055295997;-0,050479556;1,70855E+12;Double_Blink
4335;119;-0,06421019;-0,053634695;-0,055302863;-0,050463152;1,70855E+12;Double_Blink
4336;119;-0,064209427;-0,053609136;-0,055305152;-0,050455523;1,70855E+12;Double_Blink
4337;120;-0,06421286;-0,05364385;-0,0553021;-0,050464297;1,70855E+12;Double_Blink
4338;120;-0,064214386;-0,053683904;-0,05528646;-0,050477267;1,70855E+12;Double_Blink
4339;121;-0,064217438;-0,053671316;-0,055286079;-0,050471545;1,70855E+12;Double_Blink
4340;121;-0,064202179;-0,053621343;-0,055291801;-0,05045209;1,70855E+12;Double_Blink
4341;122;-0,064195313;-0,05360227;-0,05529943;-0,050450945;1,70855E+12;Double_Blink
4342;122;-0,064215149;-0,053644613;-0,055300956;-0,0504704;1,70855E+12;Double_Blink
4343;123;-0,064192642;-0,053666357;-0,055287605;-0,050476885;1,70855E+12;Double_Blink
4344;123;-0,064180435;-0,053646139;-0,055279975;-0,050465441;1,70855E+12;Double_Blink
4345;124;-0,064185394;-0,053608373;-0,055292182;-0,050450182;1,70855E+12;Double_Blink
4346;124;-0,064201416;-0,053611044;-0,055304389;-0,050455523;1,70855E+12;Double_Blink
4347;125;-0,064218582;-0,053645376;-0,055305915;-0,050475741;1,70855E+12;Double_Blink
4348;125;-0,064202561;-0,053677038;-0,055297523;-0,050487566;1,70855E+12;Double_Blink
4349;126;-0,06418425;-0,053654531;-0,055291801;-0,050471545;1,70855E+12;Double_Blink
4350;126;-0,064210571;-0,053622488;-0,055304771;-0,050462771;1,70855E+12;Double_Blink
4351;127;-0,064204468;-0,053601125;-0,055300193;-0,050452853;1,70855E+12;Double_Blink
4352;127;-0,064209809;-0,05363088;-0,055293708;-0,050466204;1,70855E+12;Double_Blink
4353;128;-0,064191498;-0,053660253;-0,055283408;-0,050474596;1,70855E+12;Double_Blink
4354;128;-0,064172806;-0,053636221;-0,055275016;-0,050457812;1,70855E+12;Double_Blink
4355;129;-0,064157166;-0,053583578;-0,055276161;-0,050432253;1,70855E+12;Double_Blink
4356;129;-0,064163269;-0,053560308;-0,055276923;-0,050421191;1,70855E+12;Double_Blink
4357;130;-0,064162888;-0,053603414;-0,055263191;-0,050439501;1,70855E+12;Double_Blink
4358;130;-0,064170899;-0,053635839;-0,05525785;-0,050457812;1,70855E+12;Double_Blink
4359;131;-0,064163651;-0,053624776;-0,055255561;-0,050447894;1,70855E+12;Double_Blink
4360;131;-0,064148392;-0,053578237;-0,055254417;-0,050425387;1,70855E+12;Double_Blink
4361;132;-0,064141907;-0,053562597;-0,055255943;-0,050420809;1,70855E+12;Double_Blink
4362;132;-0,06415564;-0,053597311;-0,055248695;-0,050434542;1,70855E+12;Double_Blink
4363;133;-0,064140381;-0,053630499;-0,055235343;-0,050445223;1,70855E+12;Double_Blink
4364;133;-0,0641297;-0,053616766;-0,055236106;-0,050434924;1,70855E+12;Double_Blink
4365;134;-0,064146103;-0,053579763;-0,055250602;-0,050419283;1,70855E+12;Double_Blink
4366;134;-0,064128937;-0,05355306;-0,055248695;-0,050404787;1,70855E+12;Double_Blink
4367;135;-0,064131607;-0,053586629;-0,055241828;-0,050420046;1,70855E+12;Double_Blink
4368;135;-0,064131226;-0,053618291;-0,055231147;-0,050431109;1,70855E+12;Double_Blink
4369;136;-0,064112152;-0,053596929;-0,055224662;-0,050420046;1,70855E+12;Double_Blink
4370;136;-0,06409613;-0,053547338;-0,055221229;-0,050394869;1,70855E+12;Double_Blink
4371;137;-0,064080872;-0,053512243;-0,055211692;-0,050378085;1,70855E+12;Double_Blink
4372;137;-0,064091934;-0,053550008;-0,055210548;-0,050392962;1,70855E+12;Double_Blink
4373;138;-0,064084305;-0,053579;-0,055196815;-0,050400973;1,70855E+12;Double_Blink
4374;138;-0,064057221;-0,053554967;-0,055182319;-0,050386095;1,70855E+12;Double_Blink
4375;139;-0,064055313;-0,053508428;-0,055186897;-0,050367403;1,70855E+12;Double_Blink
4376;139;-0,064076294;-0,053495458;-0,055196052;-0,050368929;1,70855E+12;Double_Blink
4377;140;-0,064069809;-0,053523687;-0,055184989;-0,050384188;1,70855E+12;Double_Blink
4378;140;-0,064063706;-0,053558401;-0,055171638;-0,050396395;1,70855E+12;Double_Blink
4379;141;-0,064046158;-0,053542379;-0,055168586;-0,050384188;1,70855E+12;Double_Blink
4380;141;-0,064061798;-0,053501943;-0,055176215;-0,050366259;1,70855E+12;Double_Blink
4381;142;-0,064047684;-0,053476385;-0,055172782;-0,050356341;1,70855E+12;Double_Blink
4382;142;-0,064046158;-0,053510717;-0,055170112;-0,050372744;1,70855E+12;Double_Blink
4383;143;-0,064038528;-0,053554967;-0,055166297;-0,050391055;1,70855E+12;Double_Blink
4384;143;-0,064048065;-0,053551153;-0,055170875;-0,050388003;1,70855E+12;Double_Blink
4385;144;-0,064040817;-0,05350118;-0,055170112;-0,050362826;1,70855E+12;Double_Blink
4386;144;-0,064031662;-0,053482107;-0,055172401;-0,050355578;1,70855E+12;Double_Blink
4387;145;-0,064043488;-0,053518728;-0,055171256;-0,050373125;1,70855E+12;Double_Blink
4388;145;-0,064048828;-0,053551916;-0,055164771;-0,05038457;1,70855E+12;Double_Blink
4389;146;-0,064034332;-0,05354009;-0,055161719;-0,050377322;1,70855E+12;Double_Blink
4390;146;-0,064033951;-0,053494695;-0,055168967;-0,05035863;1,70855E+12;Double_Blink
4391;147;-0,064046539;-0,053476003;-0,055178123;-0,050357104;1,70855E+12;Double_Blink
4392;147;-0,064052643;-0,053495458;-0,055170112;-0,050363207;1,70855E+12;Double_Blink
4393;148;-0,064048065;-0,053525976;-0,055165153;-0,050375796;1,70855E+12;Double_Blink
4394;148;-0,064030518;-0,053515295;-0,055168204;-0,050367022;1,70855E+12;Double_Blink
4395;149;-0,064037003;-0,053474859;-0,055176597;-0,050349856;1,70855E+12;Double_Blink
4396;149;-0,064033951;-0,053454259;-0,055168204;-0,050343371;1,70855E+12;Double_Blink
4397;150;-0,064037003;-0,053488973;-0,055161719;-0,050360537;1,70855E+12;Double_Blink
4398;150;-0,06404158;-0,053531316;-0,055162864;-0,050379992;1,70855E+12;Double_Blink
4399;151;-0,064043106;-0,053521017;-0,05516439;-0,050378847;1,70855E+12;Double_Blink
4400;151;-0,064021362;-0,053479818;-0,055162482;-0,050356722;1,70855E+12;Double_Blink
4401;152;-0,064013733;-0,053460363;-0,055163245;-0,050349474;1,70855E+12;Double_Blink
4402;152;-0,064027466;-0,053502325;-0,055159812;-0,050369692;1,70855E+12;Double_Blink
4403;153;-0,064035858;-0,053536657;-0,055151038;-0,050380373;1,70855E+12;Double_Blink
4404;153;-0,06402327;-0,053522924;-0,055149512;-0,050367785;1,70855E+12;Double_Blink
4405;154;-0,064009537;-0,053471807;-0,055149512;-0,050347948;1,70855E+12;Double_Blink
4406;154;-0,064004959;-0,053452733;-0,055151801;-0,050346804;1,70855E+12;Double_Blink
4407;155;-0,064007248;-0,053476766;-0,055143027;-0,050356341;1,70855E+12;Double_Blink
4408;155;-0,064012207;-0,053512243;-0,055137305;-0,050373125;1,70855E+12;Double_Blink
4409;156;-0,063999237;-0,053501943;-0,055139213;-0,050367403;1,70855E+12;Double_Blink
4410;156;-0,064001144;-0,053457693;-0,055144553;-0,050350619;1,70855E+12;Double_Blink
4411;157;-0,063998856;-0,053434804;-0,055147987;-0,050342989;1,70855E+12;Double_Blink
4412;157;-0,064008774;-0,053469137;-0,055148368;-0,050359011;1,70855E+12;Double_Blink
4413;158;-0,064003433;-0,05350118;-0,055139594;-0,050369311;1,70855E+12;Double_Blink
4414;158;-0,064009537;-0,053493551;-0,05514379;-0,05036664;1,70855E+12;Double_Blink
4415;159;-0,064003815;-0,053447011;-0,055146842;-0,050348711;1,70855E+12;Double_Blink
4416;159;-0,064000763;-0,053428319;-0,05515142;-0,050341845;1,70855E+12;Double_Blink
4417;160;-0,06402861;-0,053471807;-0,055154853;-0,050361681;1,70855E+12;Double_Blink
4418;160;-0,064030518;-0,053520635;-0,055149894;-0,050378085;1,70855E+12;Double_Blink
4419;161;-0,064020599;-0,053512624;-0,055151801;-0,0503716;1,70855E+12;Double_Blink
4420;161;-0,064023651;-0,053466466;-0,055162864;-0,050352526;1,70855E+12;Double_Blink
4421;162;-0,064019074;-0,053451208;-0,055168204;-0,050350619;1,70855E+12;Double_Blink
4422;162;-0,064014114;-0,053483251;-0,055160194;-0,05036397;1,70855E+12;Double_Blink
4423;163;-0,064000381;-0,053520254;-0,055151801;-0,050380373;1,70855E+12;Double_Blink
4424;163;-0,064014496;-0,053509573;-0,055155234;-0,050376177;1,70855E+12;Double_Blink
4425;164;-0,064009155;-0,053467992;-0,055157142;-0,050360155;1,70855E+12;Double_Blink
4426;164;-0,063985504;-0,053435186;-0,055152564;-0,050346041;1,70855E+12;Double_Blink
4427;165;-0,063995422;-0,053477529;-0,055150275;-0,050368166;1,70855E+12;Double_Blink
4428;165;-0,063999619;-0,053518346;-0,055149131;-0,050386858;1,70855E+12;Double_Blink
4429;166;-0,063994659;-0,053505758;-0,055150275;-0,050381136;1,70855E+12;Double_Blink
4430;166;-0,063991989;-0,053459218;-0,055159812;-0,050362444;1,70855E+12;Double_Blink
4431;167;-0,063980926;-0,053427938;-0,055148749;-0,050352908;1,70855E+12;Double_Blink
4432;167;-0,063992371;-0,053466848;-0,055145698;-0,050373507;1,70855E+12;Double_Blink
4433;168;-0,063996948;-0,053498891;-0,055137305;-0,050386858;1,70855E+12;Double_Blink
4434;168;-0,063976349;-0,053484014;-0,055135398;-0,050379992;1,70855E+12;Double_Blink
4435;169;-0,063975586;-0,053442815;-0,055139594;-0,050360918;1,70855E+12;Double_Blink
4436;169;-0,063992371;-0,05343366;-0,055146079;-0,050362826;1,70855E+12;Double_Blink
4437;170;-0,063987411;-0,053467992;-0,05513578;-0,050374651;1,70855E+12;Double_Blink
4438;170;-0,064001144;-0,053511861;-0,055133109;-0,050393725;1,70855E+12;Double_Blink
4439;171;-0,06399733;-0,053507665;-0,055133872;-0,050393725;1,70855E+12;Double_Blink
4440;171;-0,064000381;-0,0534596;-0,055141883;-0,0503716;1,70855E+12;Double_Blink
4441;172;-0,063991989;-0,053432134;-0,055142265;-0,050357867;1,70855E+12;Double_Blink
4442;172;-0,063985886;-0,053466085;-0,055140357;-0,0503716;1,70855E+12;Double_Blink
4443;173;-0,063993896;-0,053507665;-0,055139213;-0,050388384;1,70855E+12;Double_Blink
4444;173;-0,064007248;-0,053506902;-0,055147605;-0,050388766;1,70855E+12;Double_Blink
4445;174;-0,064004196;-0,053469137;-0,055154853;-0,050373125;1,70855E+12;Double_Blink
4446;174;-0,064004196;-0,053454641;-0,055162101;-0,050370074;1,70855E+12;Double_Blink
4447;175;-0,064025177;-0,053498891;-0,055167442;-0,050395632;1,70855E+12;Double_Blink
4448;175;-0,064027847;-0,053530553;-0,055162101;-0,050410891;1,70855E+12;Double_Blink
4449;176;-0,063996948;-0,053509954;-0,055157905;-0,050399447;1,70855E+12;Double_Blink
4450;176;-0,063983978;-0,053458837;-0,05515676;-0,050375796;1,70855E+12;Double_Blink
4451;177;-0,063991226;-0,053440526;-0,055157905;-0,050373507;1,70855E+12;Double_Blink
4452;177;-0,06398436;-0,053466848;-0,055144935;-0,050388003;1,70855E+12;Double_Blink
4453;178;-0,063994278;-0,053502325;-0,055134635;-0,050402499;1,70855E+12;Double_Blink
4454;178;-0,06398703;-0,053493932;-0,055132346;-0,050397158;1,70855E+12;Double_Blink
4455;179;-0,063980164;-0,053451208;-0,055132346;-0,050381136;1,70855E+12;Double_Blink
4456;179;-0,063972534;-0,053422216;-0,05513082;-0,050369311;1,70855E+12;Double_Blink
4457;180;-0,063986267;-0,053461507;-0,055133872;-0,050383807;1,70855E+12;Double_Blink
4458;180;-0,064003815;-0,053508047;-0,055134254;-0,050403262;1,70855E+12;Double_Blink
4459;181;-0,063996948;-0,053494695;-0,055130439;-0,050393725;1,70855E+12;Double_Blink
4460;181;-0,064006485;-0,053459981;-0,055146079;-0,050381136;1,70855E+12;Double_Blink
4461;182;-0,064009918;-0,053447774;-0,055154472;-0,05037961;1,70855E+12;Double_Blink
4462;182;-0,064021744;-0,053489355;-0,055156379;-0,050401736;1,70855E+12;Double_Blink
4463;183;-0,064011063;-0,053522542;-0,055149512;-0,050416232;1,70855E+12;Double_Blink
4464;183;-0,063990463;-0,053505758;-0,055145316;-0,05040555;1,70855E+12;Double_Blink
4465;184;-0,063985504;-0,053461889;-0,055152564;-0,050389529;1,70855E+12;Double_Blink
4466;184;-0,0640103;-0,053443578;-0,05515409;-0,050382662;1,70855E+12;Double_Blink
4467;185;-0,064003433;-0,053473714;-0,055146461;-0,050396014;1,70855E+12;Double_Blink
4468;185;-0,063985123;-0,053506139;-0,055137687;-0,050411272;1,70855E+12;Double_Blink
4469;186;-0,063980926;-0,053493169;-0,055139594;-0,05040555;1,70855E+12;Double_Blink
4470;186;-0,06397406;-0,053450826;-0,055147605;-0,050388384;1,70855E+12;Double_Blink
4471;187;-0,063979019;-0,053432516;-0,055150275;-0,050381899;1,70855E+12;Double_Blink
4472;187;-0,063998474;-0,053473714;-0,05515409;-0,050400973;1,70855E+12;Double_Blink
4473;188;-0,063985886;-0,053513769;-0,055147987;-0,050415087;1,70855E+12;Double_Blink
4474;188;-0,063996185;-0,053508428;-0,055150275;-0,050413943;1,70855E+12;Double_Blink
4475;189;-0,063996948;-0,0534596;-0,055152946;-0,050391436;1,70855E+12;Double_Blink
4476;189;-0,064000763;-0,053447774;-0,055162482;-0,050390292;1,70855E+12;Double_Blink
4477;190;-0,064013733;-0,053493932;-0,055165916;-0,050415469;1,70855E+12;Double_Blink
4478;190;-0,064016403;-0,053530172;-0,055164008;-0,05043149;1,70855E+12;Double_Blink
4479;191;-0,064018311;-0,053525594;-0,055164008;-0,050428057;1,70855E+12;Double_Blink
4480;191;-0,064008011;-0,053479818;-0,055164771;-0,050409365;1,70855E+12;Double_Blink
4481;192;-0,064003433;-0,053467992;-0,055168967;-0,050407076;1,70855E+12;Double_Blink
4482;192;-0,064026703;-0,053498128;-0,055165916;-0,050421191;1,70855E+12;Double_Blink
4483;193;-0,064013733;-0,05352979;-0,05515409;-0,050434161;1,70855E+12;Double_Blink
4484;193;-0,064000763;-0,05350881;-0,055149894;-0,050421191;1,70855E+12;Double_Blink
4485;194;-0,063996948;-0,053463796;-0,055152183;-0,05040555;1,70855E+12;Double_Blink
4486;194;-0,063992371;-0,053441671;-0,055154853;-0,050402117;1,70855E+12;Double_Blink
4487;195;-0,064000763;-0,053481344;-0,055147987;-0,050420809;1,70855E+12;Double_Blink
