Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
259;129;-0.0980019550342131;-0.059153803972057314;-0.09595956417042177;-0.08462761366616599;1709764512134;Noise
260;129;-0.09800233650430346;-0.05917592923729824;-0.09595040888825311;-0.08462341749517202;1709764512134;Noise
261;130;-0.09799623298285769;-0.05923047946021982;-0.09594392389671698;-0.08462418043535275;1709764512134;Noise
262;130;-0.09797410771761676;-0.0592617600076294;-0.09592866509310255;-0.08461693250363589;1709764512134;Noise
263;131;-0.09796266361490595;-0.059251460315189665;-0.09591912834084353;-0.08460663281119615;1709764512149;Noise
264;131;-0.09795694156355053;-0.05922132417805116;-0.09591340628948812;-0.08459366282812389;1709764512149;Noise
265;132;-0.09795961185418306;-0.05922285005841261;-0.09591226187921703;-0.08459709605893713;1709764512165;Noise
266;132;-0.09795274539255656;-0.059271296759888424;-0.0959000548363255;-0.08459595164866605;1709764512165;Noise
267;133;-0.09794320864029755;-0.05932813580335217;-0.09588708485325323;-0.08458908518703956;1709764512165;Noise
268;133;-0.09793367188803853;-0.05931173258946666;-0.09588365162243997;-0.0845780225544191;1709764512165;Noise
269;134;-0.09793748658894214;-0.059276637341153474;-0.0958825072121689;-0.08456848580216007;1709764512165;Noise
270;134;-0.09793748658894214;-0.059272059700069143;-0.09587297045990988;-0.08456657845170827;1709764512165;Noise
271;135;-0.09794206423002647;-0.05934644636768949;-0.09586267076747014;-0.08457153756288296;1709764512213;Noise
272;135;-0.09793519776839997;-0.05938573778699664;-0.09585618577593401;-0.08456314522089503;1709764512213;Noise
273;136;-0.09793023865722529;-0.0593735307441051;-0.09585084519466895;-0.08455398993872637;1709764512213;Noise
274;136;-0.09792833130677348;-0.05934110578642444;-0.09584474167322318;-0.08454483465655771;1709764512213;Noise
275;137;-0.09793367188803853;-0.05935026106859309;-0.0958416899125003;-0.08454140142574447;1709764512213;Noise
276;137;-0.09791955749469518;-0.05939641894952674;-0.09583253463033164;-0.08454025701547338;1709764512213;Noise
277;138;-0.09789056576782777;-0.059425410676394154;-0.09581498700617505;-0.08453033879312401;1709764512244;Noise
278;138;-0.09787988460529767;-0.05942121450540019;-0.09580697613427748;-0.08452118351095535;1709764512244;Noise
279;139;-0.09788369930620128;-0.05938573778699664;-0.09580583172400639;-0.08450897646806381;1709764512244;Noise
280;139;-0.09788560665665308;-0.059392985718713494;-0.09580583172400639;-0.08450821352788308;1709764512244;Noise
281;140;-0.09787530696421334;-0.0594482988818158;-0.09579782085210882;-0.08451164675869632;1709764512244;Noise
282;140;-0.09787301814367118;-0.0594997973440145;-0.09579362468111485;-0.08451279116896741;1709764512244;Noise
283;141;-0.09786424433159288;-0.05948377560021935;-0.09578942851012089;-0.08450287294661803;1709764512244;Noise
284;141;-0.09785928522041819;-0.059449061821996524;-0.09578790262975943;-0.08449524354481082;1709764512244;Noise
285;142;-0.09785699639987602;-0.0594395250697375;-0.09577607705695826;-0.08449142884390722;1709764512244;Noise
286;142;-0.09786462580168324;-0.059520396728893976;-0.09576615883460887;-0.08450096559616622;1709764512244;Noise
287;143;-0.09785699639987602;-0.05957761724244809;-0.09576615883460887;-0.08450630617743128;1709764512244;Noise
288;143;-0.09785012993824953;-0.0595570178575686;-0.09576348854397636;-0.08449448060463009;1709764512244;Noise
289;144;-0.09785737786996639;-0.05952802613070119;-0.09576158119352454;-0.08448532532246143;1709764512259;Noise
290;144;-0.09785241875879169;-0.05954214052404454;-0.09575166297117517;-0.08448608826264216;1709764512259;Noise
291;145;-0.09785890375032782;-0.05960126838805045;-0.09574441503945831;-0.08449371766444938;1709764512259;Noise
292;145;-0.09785737786996639;-0.059642085687719046;-0.09574670386000048;-0.08449448060463009;1709764512259;Noise
293;146;-0.09785661492978566;-0.05963827098681544;-0.095749374150633;-0.08448227356173856;1709764512259;Noise
294;146;-0.09785012993824953;-0.0596047016188637;-0.09574060033855471;-0.08446777769830484;1709764512259;Noise
295;147;-0.09786615168204468;-0.059599742507689006;-0.09574212621891615;-0.08446663328803376;1709764512259;Noise
296;147;-0.09786653315213505;-0.059657344491333475;-0.0957386929881029;-0.08447540710011206;1709764512259;Noise
297;148;-0.09786271845123144;-0.059712657654435786;-0.09572991917602461;-0.08447731445056386;1709764512275;Noise
298;148;-0.09784784111770736;-0.059692821209737026;-0.09572343418448848;-0.08446281858713016;1709764512275;Noise
299;149;-0.09783601554490619;-0.05963636363636364;-0.09571961948358487;-0.08444565243306393;1709764512275;Noise
300;149;-0.09782838614309897;-0.05962835276446606;-0.09571313449204874;-0.08444221920225067;1709764512275;Noise
301;150;-0.0978222826216532;-0.05969587297045991;-0.09569863862861502;-0.08444565243306393;1709764512291;Noise
302;150;-0.09781045704885201;-0.05972982380850202;-0.09569024628662709;-0.08444450802279284;1709764512291;Noise
303;151;-0.0977971055956894;-0.05971647235533939;-0.09568757599599456;-0.0844361156808049;1709764512291;Noise
304;151;-0.09779138354433398;-0.059677180936032234;-0.09568795746608492;-0.08442657892854588;1709764512291;Noise
305;152;-0.0977902391340629;-0.05968328445747801;-0.09567956512409699;-0.08441894952673867;1709764512306;Noise
306;152;-0.09779138354433398;-0.059734019979495984;-0.09567193572228978;-0.0844147533557447;1709764512306;Noise
307;153;-0.09777879503135208;-0.059780940800610353;-0.09566468779057292;-0.08441437188565434;1709764512322;Noise
308;153;-0.09777498033044847;-0.05977636315952602;-0.09566316191021149;-0.08440903130438929;1709764512322;Noise
309;154;-0.0977814653219846;-0.059740504971032116;-0.09566278044012112;-0.08440369072312424;1709764512322;Noise
310;154;-0.09777917650144244;-0.05974279379157428;-0.09565591397849463;-0.0844021648427628;1709764512322;Noise
311;155;-0.0977814653219846;-0.059808788117206683;-0.09565438809813319;-0.08441246453520254;1709764512337;Noise
312;155;-0.09778909472379181;-0.05987287509238729;-0.09565286221777174;-0.08442009393700975;1709764512337;Noise
313;156;-0.09777841356126171;-0.059850368357056004;-0.09564485134587417;-0.08440979424457001;1709764512337;Noise
314;156;-0.09778299120234604;-0.05980840664711633;-0.0956444698757838;-0.08440063896240135;1709764512337;Noise
315;157;-0.09777879503135208;-0.059814510168562096;-0.09564714016641633;-0.08440636101375677;1709764512352;Noise
316;157;-0.09779329089478578;-0.059896526237989654;-0.0956406551748802;-0.08441208306511218;1709764512352;Noise
317;158;-0.09778909472379181;-0.059940776768471496;-0.0956356960637055;-0.08441017571466038;1709764512352;Noise
318;158;-0.0977883317836111;-0.059922084734043826;-0.0956368404739766;-0.08440063896240135;1709764512352;Noise
319;159;-0.09779252795460507;-0.05988241184464631;-0.09564141811506092;-0.08439148368023269;1709764512368;Noise
320;159;-0.0977971055956894;-0.059891948596905324;-0.09564218105524164;-0.08439606132131702;1709764512368;Noise
321;160;-0.09779062060415326;-0.05994306558901366;-0.09563455165343443;-0.08439835014185919;1709764512368;Noise
322;160;-0.09777841356126171;-0.059981212598049734;-0.09562654078153685;-0.08439377250077486;1709764512368;Noise
323;161;-0.09777879503135208;-0.05997243878597144;-0.09562348902081397;-0.08438766897932909;1709764512383;Noise
324;161;-0.09777498033044847;-0.05993162148630284;-0.09562081873018144;-0.08437660634670863;1709764512383;Noise
325;162;-0.09777192856972558;-0.05993467324702573;-0.09561776696945855;-0.08438003957752188;1709764512383;Noise
326;162;-0.09777154709963522;-0.05998998641012803;-0.09561090050783207;-0.08438538015878692;1709764512383;Noise
327;163;-0.09776468063800872;-0.06004224781250745;-0.0956017452256634;-0.08438919485969053;1709764512399;Noise
328;163;-0.09776239181746657;-0.06003805164151348;-0.09560517845647665;-0.08438652456905801;1709764512399;Noise
329;164;-0.09776162887728584;-0.05999990463247741;-0.09560288963593448;-0.08437889516725079;1709764512399;Noise
330;164;-0.09775857711656295;-0.05999113082039911;-0.09560288963593448;-0.08437775075697972;1709764512399;Noise
331;165;-0.09775934005674368;-0.060063610137567655;-0.09559678611448871;-0.08438728750923873;1709764512415;Noise
332;165;-0.09774255537276781;-0.060091457454163985;-0.09558572348186825;-0.08437889516725079;1709764512415;Noise
333;166;-0.09773416303077986;-0.06008306511217605;-0.09558229025105501;-0.08436897694490142;1709764512415;Noise
334;166;-0.09773721479150276;-0.06004491810313998;-0.09558648642204898;-0.08436249195336529;1709764512415;Noise
335;167;-0.09774369978303889;-0.06004644398350142;-0.09557542378942852;-0.0843575328421906;1709764512431;Noise
336;167;-0.09774751448394249;-0.06010328302696517;-0.09556932026798275;-0.084363254893546;1709764512431;Noise
337;168;-0.09775361800538827;-0.060149059437808454;-0.09557351643897671;-0.08436592518417853;1709764512447;Noise
338;168;-0.09775666976611115;-0.06014944090789882;-0.09557504231933815;-0.08436249195336529;1709764512447;Noise
339;169;-0.09776620651837017;-0.06011739742030851;-0.09558190878096465;-0.08435791431228096;1709764512479;Noise
340;169;-0.09776925827909305;-0.06012006771094104;-0.09557656819969959;-0.08435867725246167;1709764512479;Noise
341;170;-0.09776811386882198;-0.06018186586557948;-0.09556664997735022;-0.084363254893546;1709764512495;Noise
342;170;-0.09775438094556899;-0.06022420904560952;-0.09555978351572372;-0.084363254893546;1709764512495;Noise
343;171;-0.09775056624466538;-0.06020551701118184;-0.09556054645590445;-0.08436020313282312;1709764512495;Noise
344;171;-0.09775705123620151;-0.06016202942088072;-0.09556588703716949;-0.08435867725246167;1709764512495;Noise
345;172;-0.09775209212502682;-0.06016164795079036;-0.0955571132250912;-0.08435600696182916;1709764512495;Noise
346;172;-0.09775247359511718;-0.060222301695157715;-0.09554910235319362;-0.08435104785065446;1709764512495;Noise
347;173;-0.09774713301385214;-0.0602554895930191;-0.09554757647283219;-0.08435104785065446;1709764512495;Noise
348;173;-0.09774942183439429;-0.060244045490308276;-0.0955521541139165;-0.08434532579929906;1709764512495;Noise
349;174;-0.09775552535584008;-0.06020933171208545;-0.09556016498581409;-0.08434112962830509;1709764512495;Noise
350;174;-0.09775514388574971;-0.06021390935316978;-0.09555863910545265;-0.08434341844884724;1709764512495;Noise
351;175;-0.09775247359511718;-0.060274563097537134;-0.09555367999427795;-0.0843525737310159;1709764512525;Noise
352;175;-0.09773950361204492;-0.06030775099539852;-0.09554719500274182;-0.08435524402164843;1709764512525;Noise
353;176;-0.09773340009059915;-0.06029401807214553;-0.0955414729513864;-0.08435028491047374;1709764512525;Noise
354;176;-0.09774789595403285;-0.06028257396943471;-0.09554338030183822;-0.08434418138902797;1709764512525;Noise
355;177;-0.09773568891114132;-0.06027189280690461;-0.09554109148129605;-0.08434303697875689;1709764512525;Noise
356;177;-0.09773568891114132;-0.06032186538874187;-0.09553460648975992;-0.0843487590301123;1709764512525;Noise
357;178;-0.09772767803924373;-0.060380230312567056;-0.09552735855804306;-0.08435219226092554;1709764512525;Noise
358;178;-0.0977211930477076;-0.06036268268841046;-0.09552468826741053;-0.084339985218034;1709764512525;Noise
359;179;-0.09773034832987626;-0.06032758744009727;-0.0955307917888563;-0.08433578904704003;1709764512525;Noise
360;179;-0.09774026655222565;-0.06032911332045872;-0.09553117325894667;-0.0843350261068593;1709764512525;Noise
361;180;-0.09774865889421358;-0.060404644398350145;-0.09552850296831414;-0.08434418138902797;1709764512557;Noise
362;180;-0.09774598860358105;-0.06043935817657297;-0.0955269770879527;-0.08435181079083519;1709764512557;Noise
363;181;-0.09774865889421358;-0.06042028467205493;-0.09553193619912739;-0.08434837756002193;1709764512557;Noise
364;181;-0.09774408125312925;-0.060372219440669485;-0.09553117325894667;-0.08433540757694967;1709764512557;Noise
365;182;-0.09774637007367142;-0.06037717855184417;-0.09552278091695873;-0.08433044846577498;1709764512557;Noise
366;182;-0.09774827742412322;-0.06042409937295854;-0.09552278091695873;-0.08433540757694967;1709764512557;Noise
367;183;-0.09773492597096059;-0.06044851345874163;-0.0955143885749708;-0.08432892258541354;1709764512589;Noise
368;183;-0.09773378156068951;-0.06042829554395251;-0.09550904799370574;-0.08431557113225091;1709764512589;Noise
369;184;-0.09773835920177384;-0.06038785971437427;-0.09551171828433827;-0.0843117564313473;1709764512589;Noise
370;184;-0.09773454450087023;-0.060378322962115254;-0.09550790358343467;-0.0843079417304437;1709764512589;Noise
371;185;-0.09773492597096059;-0.060431728774765756;-0.09551019240397683;-0.08431633407243164;1709764512589;Noise
372;185;-0.09773721479150276;-0.06049161957895239;-0.09550637770307321;-0.08432472641441957;1709764512589;Noise
373;186;-0.09773645185132203;-0.06047712371551868;-0.09550637770307321;-0.08431938583315453;1709764512589;Noise
374;186;-0.09773568891114132;-0.06043478053548864;-0.09550714064325394;-0.08431023055098587;1709764512589;Noise
375;187;-0.09772538921870158;-0.060427151133681425;-0.09550065565171781;-0.08431023055098587;1709764512605;Noise
376;187;-0.09773416303077986;-0.06050878573301862;-0.09549531507045277;-0.08432014877333524;1709764512605;Noise
377;188;-0.09772958538969555;-0.06054044775051856;-0.0954930262499106;-0.08431824142288344;1709764512605;Noise
378;188;-0.097717378346804;-0.06053319981880171;-0.09549035595927807;-0.0843148081920702;1709764512605;Noise
379;189;-0.09773263715041842;-0.060510311613380066;-0.09549912977135637;-0.08431938583315453;1709764512605;Noise
380;189;-0.09774179243258709;-0.060520992775910165;-0.09549760389099493;-0.08432281906396777;1709764512605;Noise
381;190;-0.09773797773168348;-0.06057096535774742;-0.09549264477982024;-0.0843235820041485;1709764512605;Noise
382;190;-0.09773759626159312;-0.060608730896693136;-0.09549417066018168;-0.08432701523496174;1709764512605;Noise
383;191;-0.09773340009059915;-0.06059804973416303;-0.09549417066018168;-0.08432434494432921;1709764512621;Noise
384;191;-0.09773225568032806;-0.060557995374675155;-0.09549455213027204;-0.08431557113225091;1709764512621;Noise
385;192;-0.09773340009059915;-0.060557232434494436;-0.09549569654054312;-0.08431709701261236;1709764512621;Noise
386;192;-0.09772691509906302;-0.06060148296497628;-0.09548539684810338;-0.08432281906396777;1709764512621;Noise
387;193;-0.09772615215888229;-0.06064878525618101;-0.09547776744629617;-0.08432510788450993;1709764512637;Noise
388;193;-0.09772958538969555;-0.060637341153470185;-0.09548577831819374;-0.0843254893546003;1709764512637;Noise
389;194;-0.09773149274014735;-0.06059003886226546;-0.09549073742936844;-0.08431785995279308;1709764512637;Noise
390;194;-0.09772920391960518;-0.060578594759554634;-0.09549035595927807;-0.08431023055098587;1709764512637;Noise
391;195;-0.09773950361204492;-0.06065031113654245;-0.09548196361729014;-0.08431251937152803;1709764512653;Noise
392;195;-0.09773759626159312;-0.06068044727368095;-0.09548196361729014;-0.08431251937152803;1709764512653;Noise
393;196;-0.09773111127005699;-0.06065755906825931;-0.09548043773692869;-0.08430870467062442;1709764512653;Noise
394;196;-0.09772691509906302;-0.06060987530696421;-0.09547471568557328;-0.0842972605679136;1709764512653;Noise
395;197;-0.09772653362897266;-0.06060987530696421;-0.09547051951457931;-0.08429611615764251;1709764512669;Noise
396;197;-0.09772538921870158;-0.060657940538349664;-0.09546937510430822;-0.08430069379872684;1709764512669;Noise
397;198;-0.09771852275707509;-0.06069532460720502;-0.09546975657439859;-0.08430450849963045;1709764512685;Noise
398;198;-0.09772271892806905;-0.06068121021386167;-0.09546708628376607;-0.0842991679183654;1709764512685;Noise
399;199;-0.09771890422716543;-0.060641918794554515;-0.09546937510430822;-0.08429077557637747;1709764512685;Noise
400;199;-0.09772348186824976;-0.0606342893927473;-0.09546861216412751;-0.08429039410628711;1709764512685;Noise
401;200;-0.09772271892806905;-0.06069990224828935;-0.09546365305295282;-0.08430221967908828;1709764512701;Noise
402;200;-0.09772081157761725;-0.06074758600958444;-0.09546212717259138;-0.08430679732017261;1709764512701;Noise
403;201;-0.09771318217581003;-0.06072927544524712;-0.09546289011277209;-0.0842991679183654;1709764512701;Noise
404;201;-0.09771585246644256;-0.06068044727368095;-0.09546136423241065;-0.08428696087547385;1709764512701;Noise
405;202;-0.09771699687671363;-0.06068197315404239;-0.09545640512123596;-0.0842865794053835;1709764512717;Noise
