_id;timestamp;experiment;O1;O2;T3;T4;timestamp_ms;label
;2024-02-22T21:11:15.372Z;38;8,3822700000;9,2829900000;5,6659600000;9,0287300000;1,70864E+12;Blink
;2024-02-22T21:11:15.377Z;38;0,8863400000;0.000107502;6,5268500000;9,8094900000;1,70864E+12;Blink
;2024-02-22T21:11:15.382Z;38;0,8863400000;0.000107502;6,5268500000;9,8094900000;1,70864E+12;Blink
;2024-02-22T21:11:15.386Z;38;0.000102916;0.000112009;8,5480400000;0.000109256;1,70864E+12;Blink
;2024-02-22T21:11:15.391Z;38;0.000102916;0.000112009;8,5480400000;0.000109256;1,70864E+12;Blink
;2024-02-22T21:11:15.396Z;38;0.000102916;0.000112009;8,5480400000;0.000109256;1,70864E+12;Blink
;2024-02-22T21:11:15.401Z;38;0.000108207;0.000108208;9,4271100000;9,5138700000;1,70864E+12;Blink
;2024-02-22T21:11:15.405Z;38;0.000108207;0.000108208;9,4271100000;9,5138700000;1,70864E+12;Blink
;2024-02-22T21:11:15.411Z;38;0.000108207;0.000108208;9,4271100000;9,5138700000;1,70864E+12;Blink
;2024-02-22T21:11:15.416Z;38;0.000104536;9,5032800000;9,1753600000;9,9835100000;1,70864E+12;Blink
;2024-02-22T21:11:15.420Z;38;0.000104536;9,5032800000;9,1753600000;9,9835100000;1,70864E+12;Blink
;2024-02-22T21:11:15.425Z;38;0.000104536;9,5032800000;9,1753600000;9,9835100000;1,70864E+12;Blink
;2024-02-22T21:11:15.430Z;38;8,2036100000;7,8947500000;6,8728400000;8,5238500000;1,70864E+12;Blink
;2024-02-22T21:11:15.435Z;38;8,2036100000;7,8947500000;6,8728400000;8,5238500000;1,70864E+12;Blink
;2024-02-22T21:11:15.440Z;38;8,2036100000;7,8947500000;6,8728400000;8,5238500000;1,70864E+12;Blink
;2024-02-22T21:11:15.445Z;38;6,6065300000;7,6677400000;5,8169600000;7,6197900000;1,70864E+12;Blink
;2024-02-22T21:11:15.449Z;38;5,6976900000;7,4729400000;5,0953500000;7,3668400000;1,70864E+12;Blink
;2024-02-22T21:11:15.454Z;38;5,6976900000;7,4729400000;5,0953500000;7,3668400000;1,70864E+12;Blink
;2024-02-22T21:11:15.459Z;38;5,1686700000;6,5081500000;4,4631700000;7,7483900000;1,70864E+12;Blink
;2024-02-22T21:11:15.463Z;38;5,6090600000;6,0472800000;4,0643700000;6,7115700000;1,70864E+12;Blink
;2024-02-22T21:11:15.468Z;38;5,6090600000;6,0472800000;4,0643700000;6,7115700000;1,70864E+12;Blink
;2024-02-22T21:11:15.475Z;38;7,2401700000;6,8542900000;6,4746800000;5,4051600000;1,70864E+12;Blink
;2024-02-22T21:11:15.480Z;38;7,2401700000;6,8542900000;6,4746800000;5,4051600000;1,70864E+12;Blink
;2024-02-22T21:11:15.485Z;38;7,2401700000;6,8542900000;6,4746800000;5,4051600000;1,70864E+12;Blink
;2024-02-22T21:11:15.490Z;38;7,1789300000;8,0795200000;5,2049100000;7,0754900000;1,70864E+12;Blink
;2024-02-22T21:11:15.496Z;38;7,1789300000;8,0795200000;5,2049100000;7,0754900000;1,70864E+12;Blink
;2024-02-22T21:11:15.500Z;38;7,1789300000;8,0795200000;5,2049100000;7,0754900000;1,70864E+12;Blink
;2024-02-22T21:11:15.505Z;38;5,7405900000;6,9911400000;5,0190400000;0,5132700000;1,70864E+12;Blink
;2024-02-22T21:11:15.509Z;38;5,7405900000;6,9911400000;5,0190400000;0,5132700000;1,70864E+12;Blink
;2024-02-22T21:11:15.514Z;38;5,7405900000;6,9911400000;5,0190400000;0,5132700000;1,70864E+12;Blink
;2024-02-22T21:11:15.519Z;38;5,7405900000;5,4099400000;4,9263400000;3,5400800000;1,70864E+12;Blink
;2024-02-22T21:11:15.523Z;38;4,8543400000;5,4099400000;4,9263400000;3,5400800000;1,70864E+12;Blink
;2024-02-22T21:11:15.528Z;38;4,8543400000;5,4099400000;4,9263400000;3,5400800000;1,70864E+12;Blink
;2024-02-22T21:11:15.533Z;38;4,8543400000;5,4099400000;4,9263400000;3,5400800000;1,70864E+12;Blink
;2024-02-22T21:11:15.538Z;38;3,4917300000;2,8644500000;2,2927300000;2,8470600000;1,70864E+12;Blink
;2024-02-22T21:11:15.542Z;38;2,4787500000;1,2310100000;2,2927300000;2,8470600000;1,70864E+12;Blink
;2024-02-22T21:11:15.547Z;38;2,4787500000;1,2310100000;2,2927300000;2,8470600000;1,70864E+12;Blink
;2024-02-22T21:11:15.552Z;38;2,2302400000;1,5637300000;1,3429200000;2,5818400000;1,70864E+12;Blink
;2024-02-22T21:11:15.556Z;38;2,2302400000;1,5637300000;1,3429200000;2,5818400000;1,70864E+12;Blink
;2024-02-22T21:11:15.561Z;38;2,2302400000;1,5637300000;1,3429200000;2,5818400000;1,70864E+12;Blink
;2024-02-22T21:11:15.566Z;38;1,5129800000;2,4380200000;2,0001900000;1,2107300000;1,70864E+12;Blink
;2024-02-22T21:11:15.571Z;38;0,1188400000;2,4380200000;2,0001900000;1,2107300000;1,70864E+12;Blink
;2024-02-22T21:11:15.576Z;38;0,1188400000;2,4380200000;2,0001900000;1,2107300000;1,70864E+12;Blink
;2024-02-22T21:11:15.581Z;38;1,6296900000;1,3209100000;1,9449900000;2,2098900000;1,70864E+12;Blink
;2024-02-22T21:11:15.586Z;38;1,6296900000;1,3209100000;1,9449900000;2,2098900000;1,70864E+12;Blink
;2024-02-22T21:11:15.592Z;38;1,6507400000;0,2171210000;1,9449900000;2,0653800000;1,70864E+12;Blink
;2024-02-22T21:11:15.596Z;38;1,0625900000;-0,1155050000;1,8843300000;-0,0446164000;1,70864E+12;Blink
;2024-02-22T21:11:15.601Z;38;1,0625900000;-0,1155050000;1,8843300000;-0,0446164000;1,70864E+12;Blink
;2024-02-22T21:11:15.607Z;38;-0,0359360000;-0,0309260000;0,0871840000;-1,2188800000;1,70864E+12;Blink
;2024-02-22T21:11:15.612Z;38;-1,0196900000;-0,3825490000;0,1187650000;-1,2188800000;1,70864E+12;Blink
;2024-02-22T21:11:15.618Z;38;-1,0196900000;-0,3825490000;0,1187650000;-0,6937340000;1,70864E+12;Blink
;2024-02-22T21:11:15.623Z;38;-1,0196900000;-0,4519080000;-0,0022797100;-0,1988980000;1,70864E+12;Blink
;2024-02-22T21:11:15.627Z;38;-0,7039450000;0,0644209000;0,5868880000;-0,0368644000;1,70864E+12;Blink
;2024-02-22T21:11:15.632Z;38;-0,7039450000;0,0644209000;0,5868880000;-0,0368644000;1,70864E+12;Blink
;2024-02-22T21:11:15.637Z;38;-0,7039450000;0,0644209000;0,6141310000;-0,3414030000;1,70864E+12;Blink
;2024-02-22T21:11:15.641Z;38;-0,5635950000;-0,2893330000;0,6141310000;-0,3414030000;1,70864E+12;Blink
;2024-02-22T21:11:15.645Z;38;-0,5635950000;-0,2893330000;0,6141310000;-0,3414030000;1,70864E+12;Blink
;2024-02-22T21:11:15.651Z;38;-0,5635950000;-0,2893330000;0,6141310000;-0,3414030000;1,70864E+12;Blink
;2024-02-22T21:11:15.655Z;38;-0,9165830000;0,7803490000;-0,5359480000;0,9549470000;1,70864E+12;Blink
;2024-02-22T21:11:15.660Z;38;-0,8082170000;0,7803490000;-0,5359480000;0,9549470000;1,70864E+12;Blink
;2024-02-22T21:11:15.665Z;38;-0,8082170000;0,7803490000;-0,5359480000;0,9549470000;1,70864E+12;Blink
;2024-02-22T21:11:15.669Z;38;-1,0218800000;-0,0519762000;-0,4378160000;0,6939680000;1,70864E+12;Blink
;2024-02-22T21:11:15.674Z;38;-1,1743800000;-1,5304100000;-0,6789690000;0,2979910000;1,70864E+12;Blink
;2024-02-22T21:11:15.678Z;38;-1,1743800000;-1,5304100000;-0,6789690000;0,2979910000;1,70864E+12;Blink
;2024-02-22T21:11:15.683Z;38;-1,3806500000;-2,0128800000;-0,6767870000;-0,4400730000;1,70864E+12;Blink
;2024-02-22T21:11:15.688Z;38;-1,4282800000;-2,8883600000;-0,0139050000;-2,0149900000;1,70864E+12;Blink
;2024-02-22T21:11:15.692Z;38;-1,4282800000;-2,8883600000;-0,0139050000;-2,0149900000;1,70864E+12;Blink
;2024-02-22T21:11:15.697Z;38;-1,7491300000;-2,6769400000;0,0275953000;-2,0149900000;1,70864E+12;Blink
;2024-02-22T21:11:15.702Z;38;-1,6878300000;-0,1609600000;0,0841525000;-1,4381700000;1,70864E+12;Blink
;2024-02-22T21:11:15.706Z;38;-1,6878300000;-0,1609600000;0,0841525000;-1,4381700000;1,70864E+12;Blink
;2024-02-22T21:11:15.711Z;38;-1,6878300000;-0,1609600000;0,0841525000;-1,4381700000;1,70864E+12;Blink
;2024-02-22T21:11:15.716Z;38;-2,0715200000;-1,1561300000;-0,9864450000;-0,0572560000;1,70864E+12;Blink
;2024-02-22T21:11:15.721Z;38;-2,0715200000;-1,1561300000;-0,9864450000;-0,0572560000;1,70864E+12;Blink
;2024-02-22T21:11:15.727Z;38;-2,4253200000;-1,3164500000;-1,2162100000;-0,8796140000;1,70864E+12;Blink
;2024-02-22T21:11:15.732Z;38;-2,8507300000;-1,9742400000;-0,1178500000;-1,0222800000;1,70864E+12;Blink
;2024-02-22T21:11:15.737Z;38;-2,8507300000;-1,9742400000;-0,1178500000;-1,0222800000;1,70864E+12;Blink
;2024-02-22T21:11:15.742Z;38;-2,8507300000;-1,9742400000;-0,1178500000;-1,0222800000;1,70864E+12;Blink
;2024-02-22T21:11:15.747Z;38;-2,3969600000;-0,9497030000;-1,8538100000;-0,4095980000;1,70864E+12;Blink
;2024-02-22T21:11:15.752Z;38;-2,3969600000;-0,9497030000;-1,8538100000;-0,4095980000;1,70864E+12;Blink
;2024-02-22T21:11:15.756Z;38;-2,3969600000;-0,9497030000;-1,8538100000;-0,4095980000;1,70864E+12;Blink
;2024-02-22T21:11:15.761Z;38;-2,0533600000;-0,1541600000;-0,1791500000;0,0912161000;1,70864E+12;Blink
;2024-02-22T21:11:15.766Z;38;-2,0533600000;-0,1541600000;-0,1791500000;0,0912161000;1,70864E+12;Blink
;2024-02-22T21:11:15.771Z;38;-2,0533600000;-0,1541600000;-0,1791500000;0,0912161000;1,70864E+12;Blink
;2024-02-22T21:11:15.776Z;38;-1,8026300000;-2,9851800000;-0,4465110000;-2,1170400000;1,70864E+12;Blink
;2024-02-22T21:11:15.780Z;38;-1,8026300000;-2,9851800000;-0,4465110000;-2,1170400000;1,70864E+12;Blink
;2024-02-22T21:11:15.785Z;38;-1,8026300000;-2,9851800000;-0,4465110000;-2,1170400000;1,70864E+12;Blink
;2024-02-22T21:11:15.789Z;38;-1,0765400000;-0,7862520000;-0,1196900000;-2,2706400000;1,70864E+12;Blink
;2024-02-22T21:11:15.794Z;38;-1,0765400000;-0,7862520000;-0,1196900000;-2,2706400000;1,70864E+12;Blink
;2024-02-22T21:11:15.798Z;38;-1,0765400000;-0,7862520000;-0,1196900000;-2,2706400000;1,70864E+12;Blink
;2024-02-22T21:11:15.803Z;38;-1,6585800000;-0,9039640000;-1,5952100000;-1,8616400000;1,70864E+12;Blink
;2024-02-22T21:11:15.808Z;38;-2,0249500000;-1,6693200000;-1,7943100000;-0,1383800000;1,70864E+12;Blink
;2024-02-22T21:11:15.813Z;38;-2,0249500000;-1,6693200000;-1,7943100000;-0,1383800000;1,70864E+12;Blink
;2024-02-22T21:11:15.819Z;38;-1,0415300000;-2,8169900000;-0,7601810000;-2,8152400000;1,70864E+12;Blink
;2024-02-22T21:11:15.823Z;38;-1,0415300000;-2,8169900000;-0,7601810000;-2,8152400000;1,70864E+12;Blink
;2024-02-22T21:11:15.829Z;38;-1,0415300000;-2,8169900000;-0,7601810000;-2,8152400000;1,70864E+12;Blink
;2024-02-22T21:11:15.834Z;38;-2,1087700000;-3,4778100000;-1,3747900000;-2,9699500000;1,70864E+12;Blink
;2024-02-22T21:11:15.838Z;38;-2,1087700000;-3,4778100000;-1,9457300000;-2,9699500000;1,70864E+12;Blink
;2024-02-22T21:11:15.843Z;38;-2,1087700000;-3,4778100000;-1,9457300000;-2,9699500000;1,70864E+12;Blink
;2024-02-22T21:11:15.848Z;38;-2,1087700000;-3,4778100000;-1,7642100000;-3,4123100000;1,70864E+12;Blink
;2024-02-22T21:11:15.853Z;38;-2,4492200000;-4,7391900000;-0,1418800000;-4,3176800000;1,70864E+12;Blink
;2024-02-22T21:11:15.858Z;38;-2,4492200000;-4,7391900000;-0,1418800000;-4,3176800000;1,70864E+12;Blink
;2024-02-22T21:11:15.862Z;38;-0,1616900000;-3,9253500000;-1,2917700000;-4,5093500000;1,70864E+12;Blink
;2024-02-22T21:11:15.867Z;38;-1,7378400000;-3,6852500000;-1,8849500000;-4,0334500000;1,70864E+12;Blink
;2024-02-22T21:11:15.872Z;38;-1,7378400000;-3,6852500000;-1,8849500000;-4,0334500000;1,70864E+12;Blink
;2024-02-22T21:11:15.876Z;38;-1,7378400000;-3,6852500000;-1,8849500000;-4,0334500000;1,70864E+12;Blink
;2024-02-22T21:11:15.881Z;38;-2,1255800000;-3,0300700000;-2,4325700000;-3,7242100000;1,70864E+12;Blink
;2024-02-22T21:11:15.886Z;38;-2,1255800000;-3,0300700000;-2,4325700000;-3,7242100000;1,70864E+12;Blink
;2024-02-22T21:11:15.892Z;38;-2,1255800000;-3,0300700000;-2,4325700000;-3,7242100000;1,70864E+12;Blink
;2024-02-22T21:11:15.897Z;38;-2,1255800000;-3,0300700000;-2,2264700000;-0,3066100000;1,70864E+12;Blink
;2024-02-22T21:11:15.903Z;38;-1,6585600000;-1,7673500000;-2,2264700000;-0,3066100000;1,70864E+12;Blink
;2024-02-22T21:11:15.907Z;38;-1,6585600000;-0,2368100000;-1,6903600000;-2,8199600000;1,70864E+12;Blink
;2024-02-22T21:11:15.912Z;38;-0,1923100000;-2,2327400000;-1,5123400000;-2,9954500000;1,70864E+12;Blink
;2024-02-22T21:11:15.917Z;38;-0,1923100000;-2,2327400000;-1,5123400000;-2,9954500000;1,70864E+12;Blink
;2024-02-22T21:11:15.922Z;38;-0,1923100000;-2,2327400000;-1,5123400000;-2,9954500000;1,70864E+12;Blink
;2024-02-22T21:11:15.926Z;38;-1,6058100000;-1,7819700000;-2,1067500000;-1,8798700000;1,70864E+12;Blink
;2024-02-22T21:11:15.931Z;38;-1,6058100000;-1,7819700000;-2,1067500000;-1,8798700000;1,70864E+12;Blink
;2024-02-22T21:11:15.936Z;38;-1,6058100000;-1,7819700000;-2,1067500000;-1,8798700000;1,70864E+12;Blink
;2024-02-22T21:11:15.940Z;38;-0,9611120000;-1,4874500000;-1,2312500000;-1,5159100000;1,70864E+12;Blink
;2024-02-22T21:11:15.945Z;38;-0,9611120000;-1,4874500000;-1,2312500000;-1,5159100000;1,70864E+12;Blink
;2024-02-22T21:11:15.951Z;38;-0,9611120000;-1,4874500000;-1,2312500000;-1,5159100000;1,70864E+12;Blink
;2024-02-22T21:11:15.956Z;38;-1,5812600000;-2,2903500000;-2,0649100000;-2,9397100000;1,70864E+12;Blink
;2024-02-22T21:11:15.961Z;38;-2,5008200000;-0,3491500000;-3,3179700000;-4,1538900000;1,70864E+12;Blink
;2024-02-22T21:11:15.966Z;38;-2,5008200000;-0,3491500000;-3,3179700000;-4,1538900000;1,70864E+12;Blink
;2024-02-22T21:11:15.971Z;38;-2,5437300000;-2,8031800000;-0,2950700000;-3,9281700000;1,70864E+12;Blink
;2024-02-22T21:11:15.976Z;38;-1,6121100000;-1,4336400000;-1,7039400000;-1,8900200000;1,70864E+12;Blink
;2024-02-22T21:11:15.981Z;38;-1,6121100000;-1,4336400000;-1,7039400000;-1,8900200000;1,70864E+12;Blink
;2024-02-22T21:11:15.985Z;38;-0,5150460000;0,4179970000;-1,1091500000;-0,2772540000;1,70864E+12;Blink
;2024-02-22T21:11:15.989Z;38;-0,5150460000;0,4179970000;-1,1091500000;-0,2772540000;1,70864E+12;Blink
;2024-02-22T21:11:15.994Z;38;-0,5150460000;0,4179970000;-1,1091500000;-0,2772540000;1,70864E+12;Blink
;2024-02-22T21:11:15.999Z;38;-0,6610880000;0,4179970000;-1,5030700000;-1,5963200000;1,70864E+12;Blink
;2024-02-22T21:11:16.004Z;38;-0,6610880000;0,0219452000;-1,5030700000;-1,5963200000;1,70864E+12;Blink
;2024-02-22T21:11:16.009Z;38;-0,6610880000;0,0219452000;-1,5030700000;-1,5963200000;1,70864E+12;Blink
;2024-02-22T21:11:16.014Z;38;-1,5249700000;-0,6738950000;-1,1736300000;-2,9476700000;1,70864E+12;Blink
;2024-02-22T21:11:16.019Z;38;-1,5249700000;-0,8189520000;-1,1736300000;-2,9476700000;1,70864E+12;Blink
;2024-02-22T21:11:16.024Z;38;-1,5249700000;-0,8189520000;-1,1736300000;-2,9476700000;1,70864E+12;Blink
;2024-02-22T21:11:16.028Z;38;-1,5249700000;-0,8189520000;-1,1736300000;-2,9476700000;1,70864E+12;Blink
;2024-02-22T21:11:16.032Z;38;-1,8560100000;-2,5188200000;-1,7594500000;-2,6456400000;1,70864E+12;Blink
;2024-02-22T21:11:16.038Z;38;-1,8560100000;-2,5188200000;-1,7594500000;-2,6456400000;1,70864E+12;Blink
;2024-02-22T21:11:16.044Z;38;-1,8560100000;-2,5188200000;-1,7594500000;-2,6456400000;1,70864E+12;Blink
;2024-02-22T21:11:16.049Z;38;-0,0795940000;-1,0949400000;-1,3003500000;-2,6716600000;1,70864E+12;Blink
;2024-02-22T21:11:16.055Z;38;-0,0795940000;-1,0949400000;-1,3003500000;-2,6716600000;1,70864E+12;Blink
;2024-02-22T21:11:16.060Z;38;-0,0795940000;-1,0949400000;-1,3003500000;-2,6716600000;1,70864E+12;Blink
;2024-02-22T21:11:16.065Z;38;-0,0521360000;-0,2046370000;-1,8435800000;-2,6716600000;1,70864E+12;Blink
;2024-02-22T21:11:16.069Z;38;-0,5162040000;0,3665340000;-1,8435800000;-0,6030430000;1,70864E+12;Blink
;2024-02-22T21:11:16.074Z;38;-1,0612400000;-0,3473330000;-1,8141900000;-0,6083940000;1,70864E+12;Blink
;2024-02-22T21:11:16.079Z;38;-1,1383600000;-0,6070260000;-1,3878100000;-0,0851840000;1,70864E+12;Blink
;2024-02-22T21:11:16.084Z;38;-1,1383600000;-0,6070260000;-1,3878100000;-0,0851840000;1,70864E+12;Blink
;2024-02-22T21:11:16.088Z;38;-1,1383600000;-0,6070260000;-1,3878100000;-0,0851840000;1,70864E+12;Blink
;2024-02-22T21:11:16.093Z;38;-0,7447860000;0,2144410000;-1,8112200000;-0,7202350000;1,70864E+12;Blink
;2024-02-22T21:11:16.098Z;38;-0,7447860000;0,2144410000;-1,8112200000;-0,7202350000;1,70864E+12;Blink
;2024-02-22T21:11:16.102Z;38;-0,7447860000;0,2144410000;-1,8112200000;-0,7202350000;1,70864E+12;Blink
;2024-02-22T21:11:16.107Z;38;-0,2930110000;-1,1830200000;-0,0248060000;-1,3251200000;1,70864E+12;Blink
;2024-02-22T21:11:16.111Z;38;-0,2930110000;-1,1830200000;-0,0248060000;-1,3251200000;1,70864E+12;Blink
;2024-02-22T21:11:16.116Z;38;-0,2930110000;-1,1830200000;-0,0248060000;-1,3251200000;1,70864E+12;Blink
;2024-02-22T21:11:16.121Z;38;0,4142710000;-0,2644170000;-0,0018540000;-0,0585462000;1,70864E+12;Blink
;2024-02-22T21:11:16.125Z;38;0,4142710000;-0,2644170000;-0,0018540000;-0,0585462000;1,70864E+12;Blink
;2024-02-22T21:11:16.130Z;38;0,4142710000;-0,2644170000;-0,0018540000;-0,0585462000;1,70864E+12;Blink
;2024-02-22T21:11:16.134Z;38;0,4142710000;-0,1019390000;-0,0018540000;-0,5093430000;1,70864E+12;Blink
;2024-02-22T21:11:16.139Z;38;0,4142710000;-0,1019390000;-0,0018540000;-0,5093430000;1,70864E+12;Blink
;2024-02-22T21:11:16.143Z;38;0,6113150000;-0,1019390000;-1,5832700000;-0,5093430000;1,70864E+12;Blink
;2024-02-22T21:11:16.148Z;38;0,6113150000;-0,1019390000;-1,5832700000;-0,5093430000;1,70864E+12;Blink
;2024-02-22T21:11:16.153Z;38;0,1764460000;-0,2835070000;-0,0564372000;-1,4737800000;1,70864E+12;Blink
;2024-02-22T21:11:16.158Z;38;0,1764460000;-0,2835070000;-0,0564372000;-1,4737800000;1,70864E+12;Blink
;2024-02-22T21:11:16.163Z;38;0,3353190000;0,0024986000;0,0263880000;0,3478050000;1,70864E+12;Blink
;2024-02-22T21:11:16.168Z;38;1,2445900000;0,6554120000;0,1363940000;0,1812500000;1,70864E+12;Blink
;2024-02-22T21:11:16.172Z;38;1,2445900000;0,6554120000;0,1363940000;0,1812500000;1,70864E+12;Blink
;2024-02-22T21:11:16.176Z;38;1,2445900000;0,6554120000;0,1363940000;0,1812500000;1,70864E+12;Blink
;2024-02-22T21:11:16.181Z;38;1,2035400000;0,0743910000;0,4179560000;-0,2358610000;1,70864E+12;Blink
;2024-02-22T21:11:16.186Z;38;1,2035400000;0,0743910000;0,4179560000;-0,2358610000;1,70864E+12;Blink
;2024-02-22T21:11:16.191Z;38;1,2035400000;0,0743910000;0,4179560000;-0,2358610000;1,70864E+12;Blink
;2024-02-22T21:11:16.196Z;38;0,7504840000;0,8491030000;-0,0676160000;0,0253930000;1,70864E+12;Blink
;2024-02-22T21:11:16.201Z;38;0,7504840000;0,8491030000;-0,0676160000;0,0253930000;1,70864E+12;Blink
;2024-02-22T21:11:16.207Z;38;0,7504840000;0,8491030000;-0,0676160000;0,0253930000;1,70864E+12;Blink
;2024-02-22T21:11:16.212Z;38;0,6147550000;-0,0890259000;-0,3730260000;0,0531215000;1,70864E+12;Blink
;2024-02-22T21:11:16.216Z;38;0,6147550000;-0,0890259000;-0,3730260000;0,0531215000;1,70864E+12;Blink
;2024-02-22T21:11:16.221Z;38;0,6147550000;1,3279800000;0,1710380000;-0,0671080000;1,70864E+12;Blink
;2024-02-22T21:11:16.226Z;38;1,5674400000;1,9395800000;0,1950880000;-0,0981945000;1,70864E+12;Blink
;2024-02-22T21:11:16.231Z;38;1,5674400000;1,9395800000;0,1950880000;-0,0981945000;1,70864E+12;Blink
;2024-02-22T21:11:16.236Z;38;1,5674400000;1,9395800000;0,1950880000;-0,0981945000;1,70864E+12;Blink
;2024-02-22T21:11:16.240Z;38;1,6495800000;1,8733800000;-0,0099676500;1,0351100000;1,70864E+12;Blink
;2024-02-22T21:11:16.245Z;38;1,6495800000;1,8733800000;-0,0099676500;1,0351100000;1,70864E+12;Blink
;2024-02-22T21:11:16.249Z;38;1,6495800000;1,8733800000;-0,0099676500;1,0351100000;1,70864E+12;Blink
;2024-02-22T21:11:16.254Z;38;1,2896600000;1,8733800000;0,0515591000;1,8319900000;1,70864E+12;Blink
;2024-02-22T21:11:16.259Z;38;0,6300010000;0,0128300000;0,3180120000;1,5066400000;1,70864E+12;Blink
;2024-02-22T21:11:16.264Z;38;0,6300010000;0,0128300000;0,3180120000;1,5066400000;1,70864E+12;Blink
;2024-02-22T21:11:16.268Z;38;0,6300010000;0,7279870000;0,0312752000;0,2016190000;1,70864E+12;Blink
;2024-02-22T21:11:16.273Z;38;-0,0007949500;-0,1735550000;-0,5841080000;0,1337990000;1,70864E+12;Blink
;2024-02-22T21:11:16.277Z;38;-0,0007949500;-0,1735550000;-0,5841080000;0,1337990000;1,70864E+12;Blink
;2024-02-22T21:11:16.282Z;38;-0,0062830000;-0,8353090000;-1,4852400000;-0,1380520000;1,70864E+12;Blink
;2024-02-22T21:11:16.296Z;38;-0,0062830000;-0,8353090000;-1,4852400000;-0,1380520000;1,70864E+12;Blink
;2024-02-22T21:11:16.300Z;38;-0,3670780000;-0,7398940000;-0,8978720000;0,0574305000;1,70864E+12;Blink
;2024-02-22T21:11:16.305Z;38;0,2023250000;0,5696170000;-0,0738761000;0,7137920000;1,70864E+12;Blink
;2024-02-22T21:11:16.309Z;38;0,2023250000;0,5696170000;-0,0738761000;0,7137920000;1,70864E+12;Blink
;2024-02-22T21:11:16.314Z;38;1,4350400000;1,2983800000;0,4056420000;0,0649550000;1,70864E+12;Blink
;2024-02-22T21:11:16.319Z;38;1,4350400000;1,2983800000;0,4056420000;0,0649550000;1,70864E+12;Blink
;2024-02-22T21:11:16.323Z;38;1,4350400000;1,2983800000;0,4056420000;0,0649550000;1,70864E+12;Blink
;2024-02-22T21:11:16.329Z;38;0,8131420000;0,2409660000;-0,4895790000;0,3614230000;1,70864E+12;Blink
;2024-02-22T21:11:16.333Z;38;-0,2622050000;-0,1062800000;-0,6462660000;-0,0677152000;1,70864E+12;Blink
;2024-02-22T21:11:16.338Z;38;-0,2622050000;-0,1062800000;-0,6462660000;-0,0677152000;1,70864E+12;Blink
;2024-02-22T21:11:16.342Z;38;-0,2622050000;-0,1062800000;-0,6462660000;-0,0677152000;1,70864E+12;Blink
;2024-02-22T21:11:16.347Z;38;-1,7726300000;-0,0906290000;-1,3882200000;0,1051090000;1,70864E+12;Blink
;2024-02-22T21:11:16.351Z;38;-1,7726300000;-0,0906290000;-1,3882200000;0,1051090000;1,70864E+12;Blink
;2024-02-22T21:11:16.356Z;38;-1,7726300000;-0,0906290000;-1,3882200000;0,1051090000;1,70864E+12;Blink
;2024-02-22T21:11:16.361Z;38;-1,7285200000;-0,0860310000;-1,5000900000;0,3655450000;1,70864E+12;Blink
;2024-02-22T21:11:16.365Z;38;-1,7285200000;-0,0860310000;-1,5000900000;0,3655450000;1,70864E+12;Blink
;2024-02-22T21:11:16.370Z;38;-1,7285200000;-0,0860310000;-1,5000900000;0,3655450000;1,70864E+12;Blink
;2024-02-22T21:11:16.375Z;38;-0,2132610000;-0,2641330000;0,1457470000;-0,1351730000;1,70864E+12;Blink
;2024-02-22T21:11:16.380Z;38;-0,2132610000;-0,2641330000;0,1457470000;0,0017553900;1,70864E+12;Blink
;2024-02-22T21:11:16.384Z;38;-0,2132610000;-0,2641330000;0,1457470000;0,0017553900;1,70864E+12;Blink
;2024-02-22T21:11:16.389Z;38;0,0276550000;-0,0074290000;1,5314700000;0,0017553900;1,70864E+12;Blink
;2024-02-22T21:11:16.394Z;38;0,0096722900;-1,3344500000;1,4624200000;1,2819800000;1,70864E+12;Blink
;2024-02-22T21:11:16.400Z;38;0,0096722900;-1,3344500000;1,4624200000;1,2819800000;1,70864E+12;Blink
;2024-02-22T21:11:16.405Z;38;-0,8539360000;0,0959873000;-0,7755550000;0,4133770000;1,70864E+12;Blink
;2024-02-22T21:11:16.409Z;38;-0,8539360000;0,0959873000;-0,7755550000;0,4133770000;1,70864E+12;Blink
;2024-02-22T21:11:16.415Z;38;-0,8539360000;0,0959873000;-0,7755550000;0,4133770000;1,70864E+12;Blink
;2024-02-22T21:11:16.420Z;38;-0,9005250000;-0,8052140000;-0,2271730000;0,6981970000;1,70864E+12;Blink
;2024-02-22T21:11:16.424Z;38;-0,9005250000;-0,8052140000;-0,2271730000;0,6981970000;1,70864E+12;Blink
;2024-02-22T21:11:16.430Z;38;-0,9005250000;-0,8052140000;-0,2271730000;0,6981970000;1,70864E+12;Blink
;2024-02-22T21:11:16.435Z;38;-0,3691270000;0,0626099000;-0,5218940000;0,2361200000;1,70864E+12;Blink
;2024-02-22T21:11:16.440Z;38;-0,3691270000;0,0626099000;-0,5218940000;2,4651400000;1,70864E+12;Blink
;2024-02-22T21:11:16.445Z;38;-0,3691270000;0,0626099000;-0,4464320000;2,4651400000;1,70864E+12;Blink
