_id;timestamp;experiment;O1;O2;T3;T4;timestamp_ms;label
;2024-02-21T22:41:33.084Z;1;1;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.090Z;1;1;1;1;1;1,70856E+12;Relax
;2024-02-21T22:41:33.097Z;1;1;1;1;1;1,70856E+12;Relax
;2024-02-21T22:41:33.103Z;1;1;0;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.109Z;1;1;0;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.114Z;1;1;0;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.120Z;1;1;-1;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.125Z;1;1;-1;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.130Z;1;0;0;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.136Z;1;0;0;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.141Z;1;0;0;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.148Z;1;0;-1;1;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.153Z;1;1;-1;1;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.159Z;1;1;-1;1;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.164Z;1;-1;-1;1;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.169Z;1;-1;-1;1;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.174Z;1;-1;-1;1;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.182Z;1;0;0;0;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.188Z;1;0;0;0;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.193Z;1;-1;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.198Z;1;-1;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.204Z;1;-1;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.209Z;1;0;-1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.214Z;1;0;-1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.219Z;1;0;-1;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.225Z;1;0;0;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.231Z;1;0;0;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.236Z;1;0;0;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.241Z;1;0;0;1;1;1,70856E+12;Relax
;2024-02-21T22:41:33.246Z;1;0;0;1;1;1,70856E+12;Relax
;2024-02-21T22:41:33.251Z;1;0;0;1;1;1,70856E+12;Relax
;2024-02-21T22:41:33.255Z;1;2;0;2;0;1,70856E+12;Relax
;2024-02-21T22:41:33.260Z;1;2;0;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.266Z;1;2;0;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.271Z;1;-1;-1;0;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.275Z;1;-1;-1;0;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.282Z;1;-1;-1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.287Z;1;0;-1;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.291Z;1;0;-1;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.296Z;1;0;-1;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.302Z;1;0;0;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.307Z;1;0;0;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.312Z;1;1;1;1;1;1,70856E+12;Relax
;2024-02-21T22:41:33.317Z;1;1;1;1;1;1,70856E+12;Relax
;2024-02-21T22:41:33.322Z;1;1;1;1;1;1,70856E+12;Relax
;2024-02-21T22:41:33.331Z;1;0;0;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.336Z;1;0;0;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.341Z;1;-1;0;0;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.347Z;1;-1;-2;0;-2;1,70856E+12;Relax
;2024-02-21T22:41:33.354Z;1;-1;-2;0;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.359Z;1;0;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.365Z;1;0;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.370Z;1;-1;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.375Z;1;-1;0;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.381Z;1;-1;0;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.394Z;1;0;-1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.399Z;1;0;-1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.404Z;1;1;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.409Z;1;1;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.415Z;1;1;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.419Z;1;0;-1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.425Z;1;0;-1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.430Z;1;0;-1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.435Z;1;-1;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.440Z;1;-1;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.445Z;1;-1;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.450Z;1;0;0;0;1;1,70856E+12;Relax
;2024-02-21T22:41:33.455Z;1;0;0;0;1;1,70856E+12;Relax
;2024-02-21T22:41:33.461Z;1;0;0;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.466Z;1;0;0;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.471Z;1;0;0;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.476Z;1;0;0;1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.482Z;1;0;1;1;1;1,70856E+12;Relax
;2024-02-21T22:41:33.488Z;1;0;1;1;1;1,70856E+12;Relax
;2024-02-21T22:41:33.494Z;1;0;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.499Z;1;0;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.506Z;1;0;1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.512Z;1;0;1;0;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.518Z;1;0;1;0;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.523Z;1;0;0;0;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.529Z;1;0;0;0;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.537Z;1;0;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.541Z;1;-1;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.546Z;1;-1;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.552Z;1;-1;0;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.557Z;1;-1;0;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.563Z;1;-1;0;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.568Z;1;-1;1;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.575Z;1;-1;1;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.583Z;1;0;1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.588Z;1;0;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.595Z;1;0;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.600Z;1;0;1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.605Z;1;0;1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.611Z;1;0;1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.616Z;1;0;2;0;1;1,70856E+12;Relax
;2024-02-21T22:41:33.621Z;1;0;2;0;1;1,70856E+12;Relax
;2024-02-21T22:41:33.626Z;1;0;2;0;1;1,70856E+12;Relax
;2024-02-21T22:41:33.634Z;1;1;3;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.642Z;1;1;0;0;1;1,70856E+12;Relax
;2024-02-21T22:41:33.647Z;1;0;1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.652Z;1;0;1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.657Z;1;-1;1;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.661Z;1;-1;1;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.666Z;1;-1;1;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.671Z;1;-1;0;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:33.676Z;1;-1;0;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:33.681Z;1;-1;0;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:33.691Z;1;0;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.696Z;1;0;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.700Z;1;0;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.705Z;1;-1;1;-1;1;1,70856E+12;Relax
;2024-02-21T22:41:33.711Z;1;-1;1;-1;1;1,70856E+12;Relax
;2024-02-21T22:41:33.717Z;1;0;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.722Z;1;0;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.727Z;1;0;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.734Z;1;0;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.739Z;1;0;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.744Z;1;0;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.749Z;1;0;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.754Z;1;0;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.759Z;1;0;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.764Z;1;-7.7e-06;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.769Z;1;-7.7e-06;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.774Z;1;-1;0;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.780Z;1;0;0;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.784Z;1;0;0;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.789Z;1;0;0;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.794Z;1;0;0;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.799Z;1;0;0;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.804Z;1;0;0;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.808Z;1;0;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.815Z;1;0;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.820Z;1;0;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.825Z;1;0;0;0;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.831Z;1;0;0;0;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.841Z;1;1;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.845Z;1;1;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.850Z;1;1;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.856Z;1;0;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:33.861Z;1;0;-1;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.866Z;1;0;-1;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.871Z;1;0;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.875Z;1;0;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.880Z;1;0;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:33.886Z;1;1;0;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.891Z;1;1;0;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.895Z;1;1;0;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.900Z;1;1;0;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.905Z;1;1;0;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.909Z;1;1;0;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:33.914Z;2;0;0;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:33.931Z;2;1;0;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:33.936Z;2;1;0;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:33.941Z;2;1;0;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:33.945Z;2;0;-1;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:33.950Z;2;0;-1;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:33.955Z;2;0;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:33.960Z;2;0;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:33.965Z;2;0;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:33.970Z;2;0;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:33.975Z;2;1;0;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:33.980Z;2;1;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:33.984Z;2;1;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:33.989Z;2;1;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:33.995Z;2;2;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.003Z;2;2;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.008Z;2;2;0;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:34.013Z;2;2;0;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:34.017Z;2;2;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.022Z;2;2;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.029Z;2;2;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.034Z;2;1;1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.039Z;2;1;1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.044Z;2;1;1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.051Z;2;1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.057Z;2;1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.062Z;2;1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.067Z;2;1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.072Z;2;1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.077Z;2;1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.083Z;2;1;-2;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.088Z;2;1;-2;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.093Z;2;1;-1;-2;0;1,70856E+12;Blink
;2024-02-21T22:41:34.098Z;2;1;-1;-2;0;1,70856E+12;Blink
;2024-02-21T22:41:34.104Z;2;1;-1;-2;0;1,70856E+12;Blink
;2024-02-21T22:41:34.111Z;2;1;-1;-2;0;1,70856E+12;Blink
;2024-02-21T22:41:34.116Z;2;0;-1;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.121Z;2;0;-1;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.125Z;2;-1;-1;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:34.136Z;2;0;-1;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:34.142Z;2;0;0;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:34.146Z;2;0;0;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:34.152Z;2;0;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.156Z;2;1;1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.162Z;2;1;1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.168Z;2;2;1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.173Z;2;2;1;1;1;1,70856E+12;Blink
;2024-02-21T22:41:34.178Z;2;2;1;1;1;1,70856E+12;Blink
;2024-02-21T22:41:34.184Z;2;2;1;1;1;1,70856E+12;Blink
;2024-02-21T22:41:34.193Z;2;1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.200Z;2;1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.205Z;2;0;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.212Z;2;0;-2;-1;-2;1,70856E+12;Blink
;2024-02-21T22:41:34.217Z;2;-2;-1;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:34.222Z;2;-2;-1;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:34.227Z;2;-2;-1;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:34.232Z;2;-1;0;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:34.237Z;2;-1;0;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:34.242Z;2;-1;0;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:34.247Z;2;1;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.251Z;2;1;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.256Z;2;1;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.261Z;2;1;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.266Z;2;1;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.272Z;2;0;0;1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.277Z;2;0;0;1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.282Z;2;0;0;1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.287Z;2;-1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.293Z;2;0;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.298Z;2;0;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.304Z;2;0;0;1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.309Z;2;0;0;1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.314Z;2;0;1;1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.319Z;2;0;1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.326Z;2;0;1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.332Z;2;0;1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.337Z;2;0;-1;1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.342Z;2;0;-1;1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.347Z;2;0;1;1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.353Z;2;0;1;1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.358Z;2;0;1;1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.363Z;2;2;1;1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.369Z;2;2;1;1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.374Z;2;2;1;1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.379Z;2;2;2;0;1;1,70856E+12;Blink
;2024-02-21T22:41:34.385Z;2;2;2;0;1;1,70856E+12;Blink
;2024-02-21T22:41:34.392Z;2;0;2;0;1;1,70856E+12;Blink
;2024-02-21T22:41:34.397Z;2;0;1;-1;1;1,70856E+12;Blink
;2024-02-21T22:41:34.403Z;2;0;1;-1;1;1,70856E+12;Blink
;2024-02-21T22:41:34.408Z;2;-1;0;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:34.414Z;2;-1;0;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:34.419Z;2;-1;0;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:34.424Z;2;0;0;0;1;1,70856E+12;Blink
;2024-02-21T22:41:34.430Z;2;0;0;0;1;1,70856E+12;Blink
;2024-02-21T22:41:34.434Z;2;0;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:34.439Z;2;1;0;0;1;1,70856E+12;Blink
;2024-02-21T22:41:34.445Z;2;0;0;0;1;1,70856E+12;Blink
;2024-02-21T22:41:34.450Z;2;0;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.455Z;2;-1;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.460Z;2;-1;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.465Z;2;-1;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.470Z;2;-5;-4;-5;-3;1,70856E+12;Blink
;2024-02-21T22:41:34.476Z;2;-5;-4;-5;-3;1,70856E+12;Blink
;2024-02-21T22:41:34.481Z;2;-7;-6;-7;-5;1,70856E+12;Blink
;2024-02-21T22:41:34.486Z;2;-8;-9;-9;-1;1,70856E+12;Blink
;2024-02-21T22:41:34.491Z;2;-8;-9;-9;-1;1,70856E+12;Blink
;2024-02-21T22:41:34.496Z;2;-8;-9;-9;-1;1,70856E+12;Blink
;2024-02-21T22:41:34.501Z;2;-0.000101786;-0.000104153;-9;-9;1,70856E+12;Blink
;2024-02-21T22:41:34.507Z;2;-0.000101786;-0.000104153;-9;-9;1,70856E+12;Blink
;2024-02-21T22:41:34.512Z;2;-0.000121659;-0.000124176;-0.00010803;-0.000111895;1,70856E+12;Blink
;2024-02-21T22:41:34.517Z;2;-0.000121659;-0.000124176;-0.00010803;-0.000111895;1,70856E+12;Blink
;2024-02-21T22:41:34.522Z;2;-0.000121659;-0.000124176;-0.00010803;-0.000111895;1,70856E+12;Blink
;2024-02-21T22:41:34.527Z;2;-0.000121659;-0.000122986;-0.000104506;-0.000109759;1,70856E+12;Blink
;2024-02-21T22:41:34.532Z;2;-0.000104279;-0.000110064;-10;-10;1,70856E+12;Blink
;2024-02-21T22:41:34.536Z;2;-0.000104279;-0.000110064;-10;-10;1,70856E+12;Blink
;2024-02-21T22:41:34.541Z;2;-0.000104279;-0.000110064;-10;-10;1,70856E+12;Blink
;2024-02-21T22:41:34.546Z;2;-0.000100231;-9;-9;-8;1,70856E+12;Blink
;2024-02-21T22:41:34.551Z;2;-0.000100231;-9;-9;-8;1,70856E+12;Blink
;2024-02-21T22:41:34.555Z;2;-0.000100231;-9;-9;-8;1,70856E+12;Blink
;2024-02-21T22:41:34.560Z;2;-0.000102338;-8;-9;0;1,70856E+12;Blink
;2024-02-21T22:41:34.565Z;2;-0.000102338;-8;-9;0;1,70856E+12;Blink
;2024-02-21T22:41:34.569Z;2;-0.000102338;-8;-9;0;1,70856E+12;Blink
;2024-02-21T22:41:34.575Z;2;-8;-6;-7;-5;1,70856E+12;Blink
;2024-02-21T22:41:34.580Z;2;-8;-6;-7;-5;1,70856E+12;Blink
;2024-02-21T22:41:34.585Z;2;-7;-6;-1;-5;1,70856E+12;Blink
;2024-02-21T22:41:34.590Z;2;-7;-6;-5;-4;1,70856E+12;Blink
;2024-02-21T22:41:34.598Z;2;-7;-6;-5;-4;1,70856E+12;Blink
;2024-02-21T22:41:34.604Z;2;-7;-6;-5;-4;1,70856E+12;Blink
;2024-02-21T22:41:34.610Z;2;-5;-4;-3;-3;1,70856E+12;Blink
;2024-02-21T22:41:34.614Z;2;-5;-4;-3;-3;1,70856E+12;Blink
;2024-02-21T22:41:34.619Z;2;-3;-3;-2;-2;1,70856E+12;Blink
;2024-02-21T22:41:34.624Z;2;-3;-3;-2;-2;1,70856E+12;Blink
;2024-02-21T22:41:34.629Z;2;-1;0;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:34.635Z;2;1;1;1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.640Z;2;1;1;1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.646Z;2;1;1;1;0;1,70856E+12;Blink
;2024-02-21T22:41:34.650Z;2;2;3;0;2;1,70856E+12;Blink
;2024-02-21T22:41:34.655Z;2;3;4;3;3;1,70856E+12;Blink
;2024-02-21T22:41:34.660Z;2;3;4;3;3;1,70856E+12;Blink
;2024-02-21T22:41:34.664Z;2;4;5;0;4;1,70856E+12;Blink
;2024-02-21T22:41:34.669Z;2;4;5;0;4;1,70856E+12;Blink
;2024-02-21T22:41:34.675Z;2;4;6;5;5;1,70856E+12;Blink
;2024-02-21T22:41:34.680Z;2;5;6;5;5;1,70856E+12;Blink
;2024-02-21T22:41:34.685Z;2;5;6;1;5;1,70856E+12;Blink
;2024-02-21T22:41:34.690Z;2;5;6;1;5;1,70856E+12;Blink
;2024-02-21T22:41:34.695Z;2;6;6;5;5;1,70856E+12;Blink
;2024-02-21T22:41:34.700Z;2;6;6;5;5;1,70856E+12;Blink
;2024-02-21T22:41:34.705Z;2;6;6;5;5;1,70856E+12;Blink
;2024-02-21T22:41:34.710Z;2;5;7;5;5;1,70856E+12;Blink
;2024-02-21T22:41:34.715Z;2;5;7;5;5;1,70856E+12;Blink
;2024-02-21T22:41:34.720Z;2;5;7;5;5;1,70856E+12;Blink
;2024-02-21T22:41:34.726Z;2;1;6;5;5;1,70856E+12;Blink
;2024-02-21T22:41:34.731Z;2;1;6;5;5;1,70856E+12;Blink
;2024-02-21T22:41:34.736Z;2;1;6;5;5;1,70856E+12;Blink
;2024-02-21T22:41:34.741Z;2;6;5;5;5;1,70856E+12;Blink
;2024-02-21T22:41:34.745Z;2;6;5;5;5;1,70856E+12;Blink
;2024-02-21T22:41:34.750Z;2;6;5;5;5;1,70856E+12;Blink
;2024-02-21T22:41:34.754Z;2;5;5;4;5;1,70856E+12;Blink
;2024-02-21T22:41:34.759Z;2;5;6;4;5;1,70856E+12;Blink
;2024-02-21T22:41:34.765Z;2;5;6;5;5;1,70856E+12;Blink
;2024-02-21T22:41:34.771Z;2;6;7;6;6;1,70856E+12;Blink
;2024-02-21T22:41:34.776Z;2;6;7;6;6;1,70856E+12;Blink
;2024-02-21T22:41:34.781Z;2;6;8;6;6;1,70856E+12;Blink
;2024-02-21T22:41:34.785Z;2;1;7;6;6;1,70856E+12;Blink
;2024-02-21T22:41:34.790Z;2;1;7;5;1;1,70856E+12;Blink
;2024-02-21T22:41:34.795Z;2;1;7;5;1;1,70856E+12;Blink
;2024-02-21T22:41:34.800Z;2;0;1;5;5;1,70856E+12;Blink
;2024-02-21T22:41:34.805Z;2;0;1;5;5;1,70856E+12;Blink
;2024-02-21T22:41:34.811Z;2;5;6;4;6;1,70856E+12;Blink
;2024-02-21T22:41:34.816Z;2;5;6;4;6;1,70856E+12;Blink
;2024-02-21T22:41:34.821Z;2;5;6;4;6;1,70856E+12;Blink
;2024-02-21T22:41:34.827Z;2;5;6;4;5;1,70856E+12;Blink
;2024-02-21T22:41:34.833Z;2;5;5;0;4;1,70856E+12;Blink
;2024-02-21T22:41:34.837Z;2;5;5;0;4;1,70856E+12;Blink
;2024-02-21T22:41:34.843Z;2;5;5;3;3;1,70856E+12;Blink
;2024-02-21T22:41:34.850Z;2;6;6;3;4;1,70856E+12;Blink
;2024-02-21T22:41:34.856Z;2;6;6;4;4;1,70856E+12;Blink
;2024-02-21T22:41:34.860Z;2;6;6;4;4;1,70856E+12;Blink
;2024-02-21T22:41:34.866Z;2;6;6;4;4;1,70856E+12;Blink
;2024-02-21T22:41:34.870Z;2;6;6;4;4;1,70856E+12;Blink
;2024-02-21T22:41:34.875Z;2;6;5;4;4;1,70856E+12;Blink
;2024-02-21T22:41:34.882Z;2;6;5;0;4;1,70856E+12;Blink
;2024-02-21T22:41:34.887Z;2;4;3;0;3;1,70856E+12;Blink
;2024-02-21T22:41:34.892Z;2;4;3;2;3;1,70856E+12;Blink
;2024-02-21T22:41:34.897Z;2;4;3;2;3;1,70856E+12;Blink
